Good (663).jpg,squat,367.7094,270.78516,-74.75908,376.38705,246.72797,-116.55157,379.0523,246.30095,-116.54681,382.13815,245.85458,-116.60564,376.6137,246.44736,-53.43895,379.3801,245.72902,-53.490086,382.7449,244.89723,-53.574818,412.57666,253.73413,-228.46533,414.2195,251.61745,50.09173,382.747,289.90237,-114.19121,382.9182,289.5652,-33.258415,473.2757,343.41544,-354.85922,496.1314,343.6559,243.36978,386.70218,522.52386,-268.5213,395.40073,494.00674,329.2605,323.93512,396.2418,43.761368,272.30252,431.95184,212.0006,315.28662,373.67795,43.21598,194.23145,423.46783,207.46391,334.61,360.24042,29.626476,193.66156,417.83545,186.51385,342.08624,370.90585,49.435204,244.89223,413.1031,195.23727,660.4483,600.09467,-189.0674,637.6206,573.2145,189.31606,446.92075,656.5372,-438.42606,444.32727,619.41425,458.9799,558.5028,883.30023,-537.06366,537.4052,807.55255,620.1627,591.63354,926.97107,-548.48926,559.1435,818.8763,634.30963,443.5995,927.7849,-658.11554,447.34012,851.1064,661.0796
Good (664).jpg,squat,366.29187,275.55322,-71.11609,376.29974,252.15352,-113.50235,379.4325,251.62003,-113.48592,382.76904,251.17024,-113.5404,375.77536,252.06343,-48.473347,378.4982,251.33495,-48.53908,381.64597,250.54706,-48.615856,413.06714,259.4366,-225.0738,413.85095,257.86014,62.78307,381.76074,294.89093,-110.48726,380.68277,294.56863,-26.979666,472.07776,350.02533,-353.42676,494.0529,350.83923,258.913,386.58377,531.7029,-260.37448,406.87723,511.41306,334.7895,324.66724,404.58484,64.58979,317.3214,430.0359,222.84146,317.77084,379.54407,62.08844,279.4148,414.51913,217.83731,335.98618,367.37976,49.22277,268.8054,402.6838,200.87596,342.67865,376.76785,70.30646,318.45078,406.25406,208.24365,649.59424,608.7359,-198.47238,624.5551,582.007,198.7084,442.1478,655.7583,-465.50208,440.14703,619.418,466.34198,552.94867,886.8413,-575.8384,528.9453,808.6753,601.03217,584.4342,928.4435,-588.2227,551.4153,816.7257,612.2791,437.54523,927.9227,-703.90906,440.59106,843.8557,631.9023
Good (665).jpg,squat,366.26767,288.56113,-147.47076,374.65375,265.31027,-195.59027,377.5176,264.31387,-195.55121,380.5529,263.3066,-195.60655,375.13846,265.5341,-128.60478,378.3606,264.5808,-128.67581,381.92593,263.46198,-128.7656,410.61472,268.60184,-314.3247,412.5187,267.17813,-17.631987,381.18274,305.61658,-186.71466,381.39743,306.24292,-101.11913,474.03094,359.95392,-428.73984,503.2707,358.0511,195.61543,383.66064,537.96277,-341.70706,418.73215,519.1279,267.5392,332.07056,404.43094,-6.5495687,346.15945,437.00375,171.92055,321.94788,382.2222,-8.024976,303.01453,409.0845,163.43456,338.40964,368.47192,-18.801294,333.42377,397.34924,157.00778,345.3762,376.66125,1.4447554,336.45996,404.9517,161.49559,643.1466,627.518,-203.80057,614.6483,603.41614,203.97443,441.8546,643.686,-438.85443,443.38593,618.54407,630.43945,549.83606,872.43646,-515.4825,534.58325,800.7022,894.1473,585.219,918.7458,-522.5537,553.1537,809.7782,919.48346,434.12878,919.03925,-649.16187,449.186,829.7572,949.13513
Good (666).jpg,squat,364.30496,287.88425,-91.85751,372.5569,265.61142,-134.60013,375.38742,264.83368,-134.58307,378.4126,264.11758,-134.63846,372.632,265.7059,-69.83434,375.4706,264.86838,-69.92496,378.62732,263.97482,-70.01702,409.34537,269.71967,-246.88147,410.3452,268.30054,39.257008,377.86993,305.0379,-130.19254,377.93518,305.44904,-47.397263,471.05905,362.9075,-363.30225,498.23398,359.09998,235.37735,386.5588,536.0305,-287.2053,404.71542,508.14178,328.03192,330.34805,405.41046,12.30817,313.0797,431.29163,241.0234,320.09225,385.25452,10.00219,239.00887,419.36465,237.14818,334.91516,373.33755,-3.0071316,235.50832,412.13712,223.29893,344.96716,379.51157,18.192122,255.74625,410.55252,227.54472,649.3661,626.77844,-193.17453,625.0809,602.3438,193.37704,438.255,643.1751,-500.0412,437.27563,627.3715,575.1966,549.0836,877.46356,-629.54846,534.12164,798.74316,815.2457,580.684,922.25995,-642.17236,550.74243,810.2165,837.6965,438.71143,924.4176,-776.12256,449.75714,830.67346,858.79974
Good (667).jpg,squat,365.56863,289.71988,-84.71376,374.2749,266.62857,-128.25874,377.2399,265.86304,-128.24449,380.38635,265.14664,-128.30316,373.96173,266.56924,-62.88239,376.67783,265.62155,-62.951637,379.72757,264.62225,-63.040962,410.5872,270.9982,-242.32,410.8999,269.35364,46.88445,379.8316,306.8793,-123.7657,379.1593,306.96194,-40.23695,472.0432,360.434,-363.36758,498.33524,360.10138,246.52986,389.71463,539.6097,-278.07535,408.01297,515.7586,336.8265,329.85803,407.9883,44.40859,328.95038,432.71735,243.32376,319.89688,388.6905,45.22771,271.06152,415.0094,236.33708,333.99496,376.14307,31.115324,262.13672,402.47247,224.36339,343.15277,382.28418,50.811882,305.27228,411.3058,230.45813,643.03516,627.963,-198.49051,618.8443,601.2825,198.65137,434.32156,651.6527,-475.0433,440.10275,625.7342,580.6219,549.66504,875.869,-582.7247,541.24744,806.27344,804.6034,581.92487,919.9225,-592.9912,564.0185,811.9904,825.08563,434.41025,927.0863,-718.1711,468.6698,835.21906,847.2666
Good (668).jpg,squat,366.4455,291.8597,-55.45394,374.05795,267.23517,-99.374016,376.8317,266.2113,-99.33207,379.8737,265.1215,-99.377106,374.76324,267.37598,-34.058563,378.08615,266.34875,-34.10264,381.81857,265.14148,-34.18048,411.04208,270.98215,-213.75798,413.43408,269.42944,75.75105,382.47363,308.65277,-95.01458,383.3295,308.88776,-11.375389,475.49072,359.63916,-343.72708,504.01108,359.7654,275.4707,388.14212,537.74567,-254.94545,413.87952,521.322,351.43616,333.16003,404.62427,80.17327,340.68326,435.41714,249.41505,325.4997,382.90378,83.67257,286.5209,413.98016,244.46214,340.35983,372.1285,72.24602,321.0183,400.98206,232.8723,347.27643,380.28864,87.79165,326.25854,409.11417,237.01642,651.5056,630.2272,-202.84776,625.10333,604.5861,202.9814,435.43823,653.05536,-466.41895,440.3059,623.3868,541.064,549.4741,873.8175,-577.66907,537.2134,804.57697,692.91113,583.67487,917.95013,-589.6068,558.3819,811.5772,705.01483,436.0582,924.5944,-705.9363,454.42606,837.02747,724.3895
Good (669).jpg,squat,367.6576,276.64673,-52.692257,376.12378,253.47325,-95.23979,379.3108,252.88231,-95.23994,382.715,252.31367,-95.30359,375.636,253.3233,-30.97258,378.44147,252.502,-31.02233,381.66888,251.56052,-31.107256,413.97003,260.03662,-208.58003,415.11438,258.26535,75.87018,382.44067,295.4435,-92.30806,382.0064,295.6662,-9.9263935,477.91913,348.0789,-339.93393,500.0525,351.3639,275.16882,395.39105,536.07904,-251.1762,402.74164,515.94586,357.41583,334.35312,405.4128,75.923416,290.8707,431.22476,237.75182,324.7596,383.07956,81.45179,210.53877,422.63605,231.91515,340.32388,370.45844,66.835434,207.53307,417.7216,217.79436,350.3365,378.86823,82.90828,250.8816,418.03357,223.48273,645.1729,620.48114,-195.35997,622.2003,593.75916,195.53244,435.5648,659.10236,-463.2915,440.3112,618.15356,469.38046,552.4305,881.94977,-571.4349,539.50006,803.1721,581.45294,585.14185,927.1294,-583.34607,561.2677,819.0551,589.8064,433.37997,927.58875,-698.173,453.0924,843.682,606.1158
Good (67).jpg,squat,614.13354,354.87704,-29.138597,609.1541,337.97968,-12.473278,607.00055,337.3476,-12.555535,604.4536,336.4255,-12.6114,608.4701,337.9096,-71.32399,606.0674,337.28867,-71.43035,603.4929,336.5346,-71.47837,576.71924,337.40195,88.97064,579.7484,339.74435,-171.61726,604.14624,368.2826,14.750513,602.0774,367.55997,-61.082783,511.6118,428.6328,284.16812,531.2349,425.14612,-298.36475,580.67474,537.1881,365.6375,595.7084,551.2324,-232.79855,630.80066,472.2086,320.8009,650.9073,469.61978,91.42202,648.5232,443.36633,333.1709,667.7953,445.68637,92.121124,636.22577,437.80908,342.59573,651.5052,436.8178,97.53543,627.6047,446.53732,320.4581,642.86914,443.10916,102.14818,385.13956,619.1279,187.16032,382.13605,620.2723,-186.97534,549.36414,665.53296,302.72327,565.52014,672.1271,-186.31674,481.92984,818.9674,407.51532,481.27405,832.83417,12.363387,456.95486,849.48566,418.18176,453.72977,864.2951,39.437366,553.2304,853.56396,407.80634,555.3753,866.1601,59.738396
Good (670).jpg,squat,373.32385,270.51132,-52.57773,381.41544,247.001,-96.097,384.5773,246.39519,-96.101746,387.83966,245.75284,-96.16745,380.80414,246.55595,-33.682648,383.5889,245.61015,-33.720066,386.742,244.52048,-33.781815,417.82788,251.51526,-210.77171,419.6724,249.94626,64.60444,388.46054,289.96393,-92.045,387.70407,289.83942,-12.069126,479.82977,335.74945,-347.81396,504.74292,340.676,266.06284,398.60278,513.50757,-252.60947,402.70535,495.38202,348.25275,332.8429,396.6514,69.76224,279.50073,437.38284,224.1018,324.53778,374.4212,73.02045,218.42401,419.33618,217.90324,340.75092,362.3426,56.67616,211.68529,415.2074,201.07974,350.0555,370.98215,75.322174,252.80302,413.35022,208.49092,647.3536,608.4581,-192.26479,633.59985,587.23773,192.49399,433.50443,661.0676,-410.5641,437.46384,619.9592,436.21448,551.31335,878.43427,-461.03833,541.8012,804.1804,570.9045,582.8816,923.5871,-466.15622,565.8765,833.6736,583.61926,433.733,928.7588,-550.2664,444.23508,841.2579,620.1606
Good (671).jpg,squat,372.76755,249.32332,-50.180714,382.60718,225.86281,-92.87801,385.72702,225.2829,-92.89238,389.0323,224.7264,-92.96429,381.59042,226.13562,-28.565947,384.00568,225.57158,-28.625776,386.8657,224.8786,-28.724342,420.18396,231.9355,-203.26292,419.9389,231.11313,81.06039,387.38037,269.45474,-88.39366,386.11432,270.43954,-5.6554794,482.48172,317.80972,-340.6512,498.44653,331.97537,281.23105,413.01157,504.26657,-255.30972,417.1552,495.24774,358.8858,332.8614,388.70508,39.336422,311.78857,423.24924,217.6492,325.2698,365.12897,37.127846,241.64644,416.3646,207.90506,339.75055,352.67288,19.439203,245.97157,403.3062,189.73969,346.41025,361.2658,43.506847,255.12885,412.69113,200.96873,653.12286,591.7963,-193.52509,634.12115,571.5517,193.8687,437.5837,662.9424,-416.68277,435.96497,624.7366,451.4603,548.8413,884.1742,-475.46973,532.69885,817.17755,602.8244,582.2687,928.44763,-481.1657,564.2437,825.65234,617.2298,435.33096,927.80084,-571.97284,447.2336,860.1341,646.01306
Good (672).jpg,squat,379.14886,238.24895,-70.77265,388.79065,214.42097,-114.70767,392.13763,213.79228,-114.68866,395.77386,213.11241,-114.73451,387.361,214.16963,-52.59463,389.7228,213.18443,-52.679745,392.57422,211.96524,-52.757626,427.3493,218.95584,-218.77492,426.49734,217.38983,54.236546,395.37238,257.49023,-107.13382,393.46063,258.61594,-27.495012,483.97644,309.72525,-350.38785,504.19382,313.55563,248.57635,415.39304,491.23422,-256.61087,420.84906,475.66098,295.98004,342.13593,383.19412,72.18997,348.94254,401.451,152.27827,331.27036,360.55057,77.79424,329.65454,377.33923,137.44162,347.12888,349.6768,54.36893,339.871,367.8254,131.98003,357.04187,357.7549,75.13942,345.47565,379.12943,141.16895,654.90735,583.1902,-183.55354,645.13544,561.0314,183.90457,437.48996,657.2748,-402.74353,440.66705,613.8924,377.3359,552.0065,880.7326,-493.77084,532.077,805.4627,522.4806,589.73883,931.2524,-503.30728,562.38007,810.03723,535.1479,434.464,927.8692,-584.89844,444.36923,849.8464,574.3988
Good (673).jpg,squat,380.64865,214.93372,-74.54229,391.04483,193.43033,-119.47252,394.66843,193.14795,-119.438225,398.58304,192.74849,-119.484825,388.91656,192.62164,-57.061615,391.00443,191.62347,-57.1508,393.55823,190.37521,-57.265553,431.15085,199.34966,-220.7016,429.00363,197.27374,51.760624,396.47803,235.1632,-109.681335,393.64706,235.8225,-30.267164,487.45193,296.32498,-351.9342,498.93277,291.76517,245.15047,424.72733,479.75916,-266.7222,424.68454,451.6604,251.53903,343.32523,369.38254,61.33792,349.90305,378.4072,70.111435,329.8293,351.67926,67.42813,338.9748,357.88025,51.256794,347.62296,339.96683,47.934566,350.36902,349.96793,51.320114,356.44046,347.7572,66.03285,357.3163,358.98444,60.46531,658.7087,568.13025,-184.87563,637.05975,540.4728,185.1808,441.5296,659.1457,-388.6869,439.2482,615.83154,277.71707,550.2885,882.5811,-467.92487,530.5774,813.4174,384.23453,587.8965,929.03345,-476.09598,554.49774,824.86694,392.17996,435.66876,931.87305,-554.6227,438.49948,869.6931,419.73578
Good (674).jpg,squat,387.21786,197.026,-70.861084,395.27637,174.78503,-114.458336,398.99377,173.84233,-114.44741,403.09433,172.88615,-114.48571,393.3735,174.52644,-54.010414,395.57666,173.26149,-54.09448,398.22476,171.81638,-54.198204,434.8519,177.14154,-213.62433,433.27902,175.97191,51.0397,402.18842,214.6964,-104.51282,399.83487,214.8864,-27.257301,490.98615,267.42636,-348.8485,502.1127,271.68692,249.02048,438.92413,450.28204,-264.128,432.32254,432.4473,286.30066,347.17224,356.41324,75.30842,352.64203,379.22183,135.08939,332.205,339.54333,83.29372,339.39185,359.57788,121.15533,349.2024,325.53683,64.42079,347.45227,349.35266,114.690475,356.72406,331.18378,80.55017,352.4515,355.269,123.41652,657.36945,554.60785,-186.01418,640.8779,531.5941,186.34633,449.89273,654.4398,-368.83267,446.58502,616.28754,313.353,553.6484,880.0018,-423.67865,536.23206,813.44147,464.20782,589.7231,928.56696,-429.82147,564.31964,821.24713,476.57318,443.1947,925.7341,-504.61377,449.4807,864.49304,509.7336
Good (675).jpg,squat,403.37985,210.33661,-62.399982,415.38623,188.26578,-108.64143,418.69836,188.1089,-108.60189,422.3879,187.88043,-108.63744,414.79922,186.99509,-47.862373,417.5268,185.86732,-47.931225,420.76318,184.5203,-47.95647,451.27124,196.60971,-209.49008,452.67294,193.11661,56.305946,416.59088,231.26927,-95.96144,415.01053,231.08316,-18.450619,489.54907,300.7012,-349.66495,518.2156,299.8074,258.7439,367.55408,438.66458,-240.39381,416.18463,429.98273,299.0695,312.43036,332.51782,121.312096,346.7888,363.38297,181.99643,297.78635,307.31537,126.705574,325.2587,329.80273,171.56978,320.03003,302.3893,100.43288,339.5201,329.30817,171.6142,328.93195,311.09164,123.47981,349.41028,337.56552,174.34189,652.8021,573.3199,-187.74223,651.2394,556.3075,188.04597,446.67908,657.2183,-312.40988,458.3376,626.0497,319.9499,549.91864,877.9402,-326.94632,541.4666,823.25415,483.2546,585.4793,924.7163,-327.2407,568.5236,853.3941,498.6272,445.9028,922.6776,-369.57462,448.73227,851.6267,538.4997
Good (676).jpg,squat,402.22626,228.39746,-58.27732,413.2842,207.71959,-102.87603,416.3146,207.69092,-102.88459,419.52542,207.65036,-102.94883,412.52466,206.87283,-40.598183,414.99933,206.12137,-40.658154,417.82855,205.21645,-40.70864,449.4228,218.6806,-211.1204,449.84692,215.79843,63.32916,417.13855,252.30057,-94.87146,415.07822,252.08612,-14.846237,494.85904,324.0826,-339.17413,524.656,320.81122,255.26973,364.63382,458.43683,-231.55913,399.75516,446.76773,335.50433,307.20398,349.8367,81.92669,326.3472,371.42545,223.45331,295.3073,321.95557,74.208496,299.29025,348.41217,213.44833,320.013,315.46793,48.941814,307.91397,345.32327,192.63283,330.27692,322.5174,81.9505,310.81815,357.62128,207.15015,650.6057,600.37964,-181.08986,644.3564,578.049,181.36856,438.65884,655.86884,-381.74396,453.45786,616.96893,479.33353,552.74915,878.8202,-458.78278,535.6996,814.6835,677.96454,589.3347,927.0819,-465.798,563.6075,824.6015,698.5225,446.26633,915.6486,-533.3302,446.69437,842.38477,752.6441
Good (677).jpg,squat,398.87573,248.35995,-74.515205,409.7133,227.19452,-118.26172,413.0152,227.00809,-118.21701,416.4356,226.80853,-118.27301,408.65466,226.5607,-58.44855,411.2096,225.77745,-58.513042,414.09357,224.83705,-58.50692,448.2498,236.71043,-215.90869,448.30453,234.31331,46.384003,413.2081,271.92706,-107.79867,411.31128,271.65268,-31.360064,491.00763,347.3605,-348.96558,524.12805,343.53806,237.26376,360.49753,478.8182,-256.0145,406.88315,472.38193,289.7861,313.9157,364.56293,65.40666,343.45724,384.86768,202.68048,294.82352,333.28247,61.741936,322.22382,351.05856,192.8418,325.6681,326.01443,36.962822,340.82773,349.06757,192.62448,336.48007,336.40945,65.48395,350.41296,360.97354,195.45308,653.5454,615.1757,-185.06442,649.588,593.64886,185.27855,434.11856,663.1959,-315.82178,451.13712,630.8041,317.36075,551.1578,879.23773,-310.32468,543.08453,822.60864,462.29358,586.74286,927.3842,-307.40762,574.46564,842.7587,476.79156,441.57965,921.8203,-339.17194,449.0648,856.2042,517.1377
Good (678).jpg,squat,397.35587,266.80356,-81.43187,406.81183,245.55006,-125.15244,410.15314,245.12263,-125.09842,413.6006,244.65901,-125.147224,405.13156,244.89871,-65.6724,407.3081,243.90933,-65.736206,409.7811,242.76555,-65.73364,446.07367,253.16695,-227.43906,445.56067,251.10797,33.99073,411.93976,289.45367,-116.20728,409.33612,288.91116,-40.160877,491.11505,363.1256,-354.0055,524.801,356.35785,226.68007,358.06186,499.346,-261.77008,403.48257,485.01688,298.56976,319.93097,381.1841,64.14723,345.3294,398.44772,237.48166,302.56366,347.368,61.65199,323.94275,363.21805,232.80116,332.3768,340.7152,38.108112,343.34393,358.48703,232.38013,343.07828,351.48575,64.949005,354.61923,374.09833,231.1261,649.69836,629.20447,-185.85355,646.09467,606.8463,186.08063,434.87863,657.26953,-334.1963,450.46304,625.48224,426.031,552.15015,874.92316,-363.13873,538.7849,810.95294,600.49194,586.46893,923.50006,-364.16476,566.91003,829.7254,617.994,444.62793,916.5174,-418.72546,448.2813,850.863,657.99414
Good (679).jpg,squat,395.01855,281.04984,-76.56137,405.98764,261.56198,-123.30943,409.53207,261.11652,-123.262924,413.3309,260.61743,-123.318565,404.55438,260.77808,-61.564396,407.0788,259.6972,-61.604527,410.06223,258.46902,-61.59074,445.356,266.60043,-231.58763,445.2177,264.6271,41.218067,410.801,303.2126,-112.77645,408.40546,302.15735,-33.483105,485.54117,372.78516,-366.19107,521.4515,368.11426,246.77458,356.92374,512.73303,-277.41614,395.96832,491.5086,311.13928,319.37042,391.82214,55.60661,343.2012,402.1277,228.23851,301.52332,363.4978,52.25105,325.80768,371.558,223.09367,333.1625,355.75864,30.5819,344.20154,366.0414,221.18253,341.94867,364.5256,57.303593,353.1806,380.56335,220.63542,652.2586,640.15533,-194.95683,643.94165,617.2378,195.13197,434.0797,664.4135,-349.4159,449.37927,630.46533,454.08115,550.5924,876.162,-379.55032,533.28723,811.8358,609.44977,585.5884,925.6555,-381.01276,559.3722,824.2442,624.92993,443.29752,919.78033,-440.29663,443.76938,842.9164,666.97003
Good (68).jpg,squat,606.94403,334.89566,-26.537426,601.7434,317.49863,-10.052575,599.3911,316.7599,-10.134387,596.71686,315.79932,-10.193099,600.9738,316.8714,-69.64265,598.3237,315.90125,-69.76526,595.61633,314.83313,-69.80841,570.95215,318.29938,90.125725,572.1746,319.13898,-173.07397,596.5994,348.1092,16.969828,593.84125,346.82922,-59.690083,509.32852,410.71246,292.1344,528.78894,405.5516,-306.0537,579.26794,518.1705,397.41708,587.42114,536.506,-226.97287,627.53705,459.50424,376.45535,641.13275,458.76578,120.684456,646.3363,433.38232,392.15073,660.1591,436.8483,125.38874,630.1983,429.4509,397.7141,641.2217,429.88965,129.841,619.991,439.29724,375.18597,631.6901,436.75082,132.27483,392.54178,600.6142,191.759,380.85162,609.3069,-191.51234,553.8043,656.71765,331.2908,566.48737,670.9541,-214.12465,487.0034,811.71234,468.6297,482.2245,837.2181,-39.431915,464.80975,837.91754,482.65735,455.97122,868.59283,-14.559045,556.1764,845.338,483.36917,558.47534,866.47675,7.6334686
Good (680).jpg,squat,396.43503,295.27344,-85.75156,407.6795,275.0188,-134.78882,411.0081,274.5428,-134.73262,414.638,273.97202,-134.80348,406.45325,274.09457,-70.98218,408.827,272.98987,-71.018005,411.6284,271.73483,-70.975685,445.4149,282.02472,-245.1975,444.18753,279.7365,37.022736,409.68805,317.69293,-122.47266,407.67456,315.872,-40.594242,483.6554,390.627,-378.29953,515.3153,389.64697,250.92532,351.0508,525.79266,-276.46124,392.6185,513.855,294.30017,321.6899,399.99213,75.43784,347.8085,416.17804,196.10742,314.66855,373.643,73.0296,338.9179,383.68494,192.83675,339.6827,366.28244,46.323547,359.66336,378.80838,199.49307,346.9355,376.2527,75.87094,365.96753,387.86108,192.33691,649.7065,660.9255,-203.67744,639.1887,636.82605,204.0142,430.09393,668.0797,-415.53622,440.95508,631.0115,526.3969,550.6756,878.38794,-447.93384,532.1565,806.8222,656.4652,584.47266,925.4748,-448.39923,555.702,818.4506,668.57025,446.66016,925.5721,-502.93396,449.16962,841.0893,713.93774
